0.5,0.568703,0.637407,0.70611,0.774813,0.843516,0.91222,0.980923,1.04963,1.11833
0.5,0.590506,0.681011,0.771517,0.862023,0.952528,1.04303,1.13354,1.22405,1.31455
0.5,0.510126,0.520252,0.530378,0.540504,0.55063,0.560756,0.570882,0.581008,0.591134
0.5,0.540287,0.580575,0.620862,0.66115,0.701437,0.741725,0.782012,0.8223,0.862587
0.5,0.500433,0.500867,0.5013,0.501733,0.502167,0.5026,0.503034,0.503467,0.5039
0.5,0.564931,0.629862,0.694794,0.759725,0.824656,0.889587,0.954518,1.01945,1.08438
0.5,0.596152,0.692303,0.788455,0.884606,0.980758,1.07691,1.17306,1.26921,1.36536
0.5,0.599802,0.699603,0.799405,0.899207,0.999008,1.09881,1.19861,1.29841,1.39821
0.5,0.532606,0.565212,0.597818,0.630424,0.66303,0.695636,0.728242,0.760848,0.793454
0.5,0.545848,0.591696,0.637544,0.683392,0.72924,0.775088,0.820936,0.866784,0.912632
0.5,0.59238,0.684759,0.777139,0.869518,0.961898,1.05428,1.14666,1.23904,1.33142
0.5,0.5803,0.660601,0.740901,0.821201,0.901502,0.981802,1.0621,1.1424,1.2227
0.5,0.525178,0.550356,0.575533,0.600711,0.625889,0.651067,0.676244,0.701422,0.7266
0.5,0.541124,0.582247,0.623371,0.664495,0.705618,0.746742,0.787866,0.82899,0.870113
0.5,0.561986,0.623972,0.685958,0.747945,0.809931,0.871917,0.933903,0.995889,1.05788
0.5,0.581942,0.663884,0.745827,0.827769,0.909711,0.991653,1.0736,1.15554,1.23748
0.5,0.55858,0.617161,0.675741,0.734321,0.792901,0.851482,0.910062,0.968642,1.02722
0.5,0.516749,0.533497,0.550246,0.566994,0.583743,0.600491,0.61724,0.633988,0.650737
0.5,0.535157,0.570315,0.605472,0.640629,0.675787,0.710944,0.746101,0.781259,0.816416
0.5,0.579656,0.659313,0.738969,0.818625,0.898282,0.977938,1.05759,1.13725,1.21691
0.5,0.561596,0.623191,0.684787,0.746382,0.807978,0.869573,0.931169,0.992764,1.05436
0.5,0.57568,0.65136,0.727039,0.802719,0.878399,0.954079,1.02976,1.10544,1.18112
0.5,0.585122,0.670244,0.755367,0.840489,0.925611,1.01073,1.09586,1.18098,1.2661
0.5,0.557521,0.615043,0.672564,0.730085,0.787606,0.845128,0.902649,0.96017,1.01769
0.5,0.520704,0.541408,0.562111,0.582815,0.603519,0.624223,0.644926,0.66563,0.686334
0.5,0.592303,0.684606,0.77691,0.869213,0.961516,1.05382,1.14612,1.23843,1.33073
0.5,0.537193,0.574386,0.611579,0.648772,0.685965,0.723157,0.76035,0.797543,0.834736
0.5,0.544136,0.588272,0.632408,0.676543,0.720679,0.764815,0.808951,0.853087,0.897223
0.5,0.586499,0.672997,0.759496,0.845994,0.932493,1.01899,1.10549,1.19199,1.27849
0.5,0.555721,0.611441,0.667162,0.722883,0.778603,0.834324,0.890045,0.945766,1.00149
0.5,0.551451,0.602902,0.654353,0.705805,0.757256,0.808707,0.860158,0.911609,0.96306
0.5,0.527073,0.554146,0.581219,0.608292,0.635365,0.662438,0.689511,0.716584,0.743657
0.5,0.542775,0.585549,0.628324,0.671099,0.713874,0.756648,0.799423,0.842198,0.884973
0.5,0.52494,0.549879,0.574819,0.599759,0.624699,0.649638,0.674578,0.699518,0.724458
0.5,0.56968,0.63936,0.70904,0.778719,0.848399,0.918079,0.987759,1.05744,1.12712
0.5,0.57459,0.649181,0.723771,0.798361,0.872951,0.947542,1.02213,1.09672,1.17131
0.5,0.553966,0.607932,0.661898,0.715864,0.769829,0.823795,0.877761,0.931727,0.985693
0.5,0.549098,0.598196,0.647295,0.696393,0.745491,0.794589,0.843687,0.892785,0.941884
0.5,0.567186,0.634373,0.701559,0.768746,0.835932,0.903119,0.970305,1.03749,1.10468
0.5,0.542653,0.585305,0.627958,0.670611,0.713263,0.755916,0.798569,0.841221,0.883874
0.5,0.556508,0.613016,0.669524,0.726032,0.78254,0.839048,0.895557,0.952065,1.00857
0.5,0.555843,0.611686,0.667528,0.723371,0.779214,0.835057,0.890899,0.946742,1.00258
0.5,0.500119,0.500238,0.500357,0.500476,0.500595,0.500714,0.500833,0.500952,0.501071
0.5,0.595471,0.690942,0.786413,0.881884,0.977355,1.07283,1.1683,1.26377,1.35924
0.5,0.509781,0.519562,0.529344,0.539125,0.548906,0.558687,0.568468,0.578249,0.588031
0.5,0.561028,0.622056,0.683084,0.744111,0.805139,0.866167,0.927195,0.988223,1.04925
0.5,0.588949,0.677898,0.766848,0.855797,0.944746,1.0337,1.12264,1.21159,1.30054
0.5,0.517606,0.535212,0.552818,0.570425,0.588031,0.605637,0.623243,0.640849,0.658455
0.5,0.572253,0.644505,0.716758,0.78901,0.861263,0.933515,1.00577,1.07802,1.15027
0.5,0.502799,0.505597,0.508396,0.511194,0.513993,0.516791,0.51959,0.522388,0.525187
0.5,0.528648,0.557295,0.585943,0.614591,0.643239,0.671886,0.700534,0.729182,0.75783
0.5,0.545839,0.591678,0.637516,0.683355,0.729194,0.775033,0.820872,0.86671,0.912549
0.5,0.518403,0.536805,0.555208,0.573611,0.592013,0.610416,0.628819,0.647221,0.665624
0.5,0.55323,0.606461,0.659691,0.712922,0.766152,0.819382,0.872613,0.925843,0.979073
0.5,0.566332,0.632664,0.698996,0.765328,0.83166,0.897992,0.964324,1.03066,1.09699
0.5,0.598846,0.697693,0.796539,0.895386,0.994232,1.09308,1.19192,1.29077,1.38962
0.5,0.562175,0.624351,0.686526,0.748701,0.810877,0.873052,0.935228,0.997403,1.05958
0.5,0.51062,0.521241,0.531861,0.542482,0.553102,0.563723,0.574343,0.584964,0.595584
0.5,0.536845,0.57369,0.610535,0.64738,0.684225,0.72107,0.757915,0.79476,0.831605
0.5,0.53289,0.56578,0.598669,0.631559,0.664449,0.697339,0.730229,0.763118,0.796008
0.5,0.502399,0.504798,0.507196,0.509595,0.511994,0.514393,0.516791,0.51919,0.521589
0.5,0.525578,0.551155,0.576733,0.60231,0.627888,0.653465,0.679043,0.704621,0.730198
0.5,0.597003,0.694006,0.791009,0.888012,0.985015,1.08202,1.17902,1.27602,1.37303
0.5,0.501593,0.503186,0.504779,0.506372,0.507965,0.509558,0.511151,0.512745,0.514338
0.5,0.555986,0.611972,0.667959,0.723945,0.779931,0.835917,0.891903,0.94789,1.00388
0.5,0.564025,0.62805,0.692074,0.756099,0.820124,0.884149,0.948173,1.0122,1.07622
0.5,0.549089,0.598178,0.647267,0.696356,0.745445,0.794534,0.843623,0.892712,0.941801
0.5,0.547954,0.595907,0.643861,0.691815,0.739769,0.787722,0.835676,0.88363,0.931584
0.5,0.594409,0.688818,0.783227,0.877636,0.972045,1.06645,1.16086,1.25527,1.34968
0.5,0.560228,0.620457,0.680685,0.740913,0.801141,0.86137,0.921598,0.981826,1.04205
0.5,0.59425,0.688501,0.782751,0.877001,0.971252,1.0655,1.15975,1.254,1.34825
0.5,0.506671,0.513343,0.520014,0.526685,0.533357,0.540028,0.546699,0.553371,0.560042
0.5,0.549123,0.598245,0.647368,0.69649,0.745613,0.794736,0.843858,0.892981,0.942103
0.5,0.563015,0.626029,0.689044,0.752058,0.815073,0.878088,0.941102,1.00412,1.06713
0.5,0.506363,0.512726,0.519089,0.525452,0.531816,0.538179,0.544542,0.550905,0.557268
0.5,0.545021,0.590042,0.635063,0.680084,0.725105,0.770125,0.815146,0.860167,0.905188
0.5,0.50159,0.50318,0.50477,0.50636,0.50795,0.50954,0.51113,0.51272,0.51431
0.5,0.52826,0.55652,0.58478,0.613041,0.641301,0.669561,0.697821,0.726081,0.754341
0.5,0.567086,0.634172,0.701257,0.768343,0.835429,0.902515,0.969601,1.03669,1.10377
0.5,0.520252,0.540504,0.560756,0.581008,0.60126,0.621512,0.641765,0.662017,0.682269
0.5,0.523463,0.546925,0.570388,0.593851,0.617313,0.640776,0.664238,0.687701,0.711164
0.5,0.56079,0.62158,0.682369,0.743159,0.803949,0.864739,0.925529,0.986319,1.04711
0.5,0.552602,0.605203,0.657805,0.710407,0.763009,0.81561,0.868212,0.920814,0.973415
0.5,0.581765,0.66353,0.745296,0.827061,0.908826,0.990591,1.07236,1.15412,1.23589
0.5,0.582598,0.665197,0.747795,0.830393,0.912992,0.99559,1.07819,1.16079,1.24339
0.5,0.558834,0.617667,0.676501,0.735334,0.794168,0.853001,0.911835,0.970669,1.0295
0.5,0.512812,0.525623,0.538435,0.551247,0.564058,0.57687,0.589682,0.602493,0.615305
0.5,0.596121,0.692242,0.788363,0.884484,0.980605,1.07673,1.17285,1.26897,1.36509
0.5,0.580526,0.661052,0.741578,0.822105,0.902631,0.983157,1.06368,1.14421,1.22474
0.5,0.564122,0.628245,0.692367,0.75649,0.820612,0.884735,0.948857,1.01298,1.0771
0.5,0.533497,0.566994,0.600491,0.633988,0.667486,0.700983,0.73448,0.767977,0.801474
0.5,0.523032,0.546065,0.569097,0.592129,0.615162,0.638194,0.661226,0.684259,0.707291
0.5,0.536991,0.573983,0.610974,0.647966,0.684957,0.721949,0.75894,0.795932,0.832923
0.5,0.570809,0.641618,0.712427,0.783236,0.854045,0.924854,0.995663,1.06647,1.13728
0.5,0.522111,0.544221,0.566332,0.588443,0.610553,0.632664,0.654775,0.676885,0.698996
0.5,0.520454,0.540907,0.561361,0.581814,0.602268,0.622721,0.643175,0.663628,0.684082
0.5,0.587173,0.674346,0.761519,0.848692,0.935865,1.02304,1.11021,1.19738,1.28456
0.5,0.596252,0.692505,0.788757,0.885009,0.981262,1.07751,1.17377,1.27002,1.36627
0.5,0.507849,0.515699,0.523548,0.531397,0.539247,0.547096,0.554946,0.562795,0.570644
0.5,0.506888,0.513776,0.520664,0.527552,0.53444,0.541328,0.548216,0.555104,0.561992
0.5,0.507233,0.514466,0.521699,0.528932,0.536164,0.543397,0.55063,0.557863,0.565096
0.5,0.566897,0.633793,0.70069,0.767586,0.834483,0.901379,0.968276,1.03517,1.10207
0.5,0.596603,0.693207,0.78981,0.886413,0.983016,1.07962,1.17622,1.27283,1.36943
0.5,0.559081,0.618162,0.677242,0.736323,0.795404,0.854485,0.913565,0.972646,1.03173
0.5,0.533815,0.567629,0.601444,0.635258,0.669073,0.702887,0.736702,0.770516,0.804331
0.5,0.522272,0.544545,0.566817,0.58909,0.611362,0.633634,0.655907,0.678179,0.700452
0.5,0.571386,0.642772,0.714158,0.785543,0.856929,0.928315,0.999701,1.07109,1.14247
0.5,0.573122,0.646245,0.719367,0.792489,0.865612,0.938734,1.01186,1.08498,1.1581
0.5,0.593112,0.686224,0.779336,0.872448,0.96556,1.05867,1.15178,1.2449,1.33801
0.5,0.590307,0.680615,0.770922,0.861229,0.951537,1.04184,1.13215,1.22246,1.31277
0.5,0.578942,0.657884,0.736827,0.815769,0.894711,0.973653,1.0526,1.13154,1.21048
0.5,0.567241,0.634483,0.701724,0.768966,0.836207,0.903449,0.97069,1.03793,1.10517
0.5,0.505112,0.510224,0.515336,0.520447,0.525559,0.530671,0.535783,0.540895,0.546007
0.5,0.537037,0.574075,0.611112,0.648149,0.685186,0.722224,0.759261,0.796298,0.833335
0.5,0.593078,0.686157,0.779235,0.872314,0.965392,1.05847,1.15155,1.24463,1.33771
0.5,0.554247,0.608493,0.66274,0.716987,0.771233,0.82548,0.879727,0.933973,0.98822
0.5,0.578707,0.657414,0.736122,0.814829,0.893536,0.972243,1.05095,1.12966,1.20837
0.5,0.543873,0.587747,0.63162,0.675494,0.719367,0.76324,0.807114,0.850987,0.894861
0.5,0.595389,0.690777,0.786166,0.881555,0.976943,1.07233,1.16772,1.26311,1.3585
0.5,0.561867,0.623734,0.685601,0.747468,0.809336,0.871203,0.93307,0.994937,1.0568
0.5,0.563182,0.626365,0.689547,0.75273,0.815912,0.879095,0.942277,1.00546,1.06864
0.5,0.515522,0.531043,0.546565,0.562087,0.577609,0.59313,0.608652,0.624174,0.639695
0.5,0.563988,0.627976,0.691964,0.755953,0.819941,0.883929,0.947917,1.01191,1.07589
0.5,0.529038,0.558077,0.587115,0.616153,0.645192,0.67423,0.703269,0.732307,0.761345
0.5,0.571847,0.643693,0.71554,0.787387,0.859233,0.93108,1.00293,1.07477,1.14662
0.5,0.571703,0.643406,0.71511,0.786813,0.858516,0.930219,1.00192,1.07363,1.14533
0.5,0.510883,0.521766,0.532649,0.543532,0.554415,0.565297,0.57618,0.587063,0.597946
0.5,0.556325,0.61265,0.668975,0.7253,0.781625,0.83795,0.894275,0.9506,1.00692
0.5,0.543294,0.586587,0.629881,0.673174,0.716468,0.759761,0.803055,0.846348,0.889642
0.5,0.525748,0.551497,0.577245,0.602994,0.628742,0.654491,0.680239,0.705988,0.731736
0.5,0.558589,0.617179,0.675768,0.734358,0.792947,0.851537,0.910126,0.968715,1.0273
0.5,0.538533,0.577065,0.615598,0.654131,0.692663,0.731196,0.769729,0.808261,0.846794
0.5,0.556044,0.612088,0.668133,0.724177,0.780221,0.836265,0.892309,0.948354,1.0044
0.5,0.503311,0.506623,0.509934,0.513245,0.516556,0.519868,0.523179,0.52649,0.529801
0.5,0.596637,0.693274,0.789911,0.886547,0.983184,1.07982,1.17646,1.27309,1.36973
0.5,0.557704,0.615409,0.673113,0.730818,0.788522,0.846226,0.903931,0.961635,1.01934
0.5,0.562075,0.624149,0.686224,0.748299,0.810373,0.872448,0.934523,0.996597,1.05867
0.5,0.504151,0.508301,0.512452,0.516602,0.520753,0.524903,0.529054,0.533204,0.537355
0.5,0.508588,0.517176,0.525764,0.534352,0.54294,0.551527,0.560115,0.568703,0.577291
0.5,0.564559,0.629118,0.693677,0.758235,0.822794,0.887353,0.951912,1.01647,1.08103
0.5,0.55497,0.60994,0.66491,0.71988,0.77485,0.82982,0.88479,0.93976,0.994729
0.5,0.56028,0.62056,0.68084,0.741121,0.801401,0.861681,0.921961,0.982241,1.04252
0.5,0.510187,0.520374,0.530561,0.540748,0.550935,0.561122,0.57131,0.581497,0.591684
0.5,0.526569,0.553139,0.579708,0.606278,0.632847,0.659416,0.685986,0.712555,0.739125
0.5,0.538224,0.576449,0.614673,0.652898,0.691122,0.729347,0.767571,0.805795,0.84402
0.5,0.593478,0.686956,0.780435,0.873913,0.967391,1.06087,1.15435,1.24783,1.3413
0.5,0.589264,0.678527,0.767791,0.857054,0.946318,1.03558,1.12485,1.21411,1.30337
0.5,0.570739,0.641478,0.712217,0.782955,0.853694,0.924433,0.995172,1.06591,1.13665
0.5,0.509397,0.518793,0.52819,0.537587,0.546983,0.55638,0.565777,0.575173,0.58457
0.5,0.52537,0.55074,0.57611,0.60148,0.62685,0.65222,0.67759,0.70296,0.72833
0.5,0.588009,0.676019,0.764028,0.852037,0.940046,1.02806,1.11606,1.20407,1.29208
0.5,0.599237,0.698474,0.797711,0.896948,0.996185,1.09542,1.19466,1.2939,1.39313
0.5,0.5257,0.551399,0.577099,0.602799,0.628498,0.654198,0.679897,0.705597,0.731297
0.5,0.543168,0.586337,0.629505,0.672674,0.715842,0.759011,0.802179,0.845347,0.888516
0.5,0.518284,0.536567,0.554851,0.573135,0.591418,0.609702,0.627985,0.646269,0.664553
0.5,0.506009,0.512018,0.518027,0.524036,0.530045,0.536055,0.542064,0.548073,0.554082
0.5,0.566649,0.633299,0.699948,0.766597,0.833247,0.899896,0.966546,1.03319,1.09984
0.5,0.574184,0.648369,0.722553,0.796738,0.870922,0.945106,1.01929,1.09348,1.16766
0.5,0.550554,0.601108,0.651662,0.702216,0.75277,0.803323,0.853877,0.904431,0.954985
0.5,0.572518,0.645036,0.717554,0.790072,0.86259,0.935108,1.00763,1.08014,1.15266
0.5,0.559429,0.618857,0.678286,0.737715,0.797143,0.856572,0.916001,0.97543,1.03486
0.5,0.572271,0.644542,0.716813,0.789084,0.861354,0.933625,1.0059,1.07817,1.15044
0.5,0.567049,0.634098,0.701147,0.768197,0.835246,0.902295,0.969344,1.03639,1.10344
0.5,0.570641,0.641282,0.711924,0.782565,0.853206,0.923847,0.994488,1.06513,1.13577
0.5,0.582562,0.665123,0.747685,0.830247,0.912809,0.99537,1.07793,1.16049,1.24306
0.5,0.569301,0.638603,0.707904,0.777206,0.846507,0.915809,0.98511,1.05441,1.12371
0.5,0.519861,0.539723,0.559584,0.579446,0.599307,0.619169,0.63903,0.658892,0.678753
0.5,0.551012,0.602023,0.653035,0.704047,0.755058,0.80607,0.857082,0.908094,0.959105
0.5,0.513517,0.527033,0.54055,0.554067,0.567583,0.5811,0.594617,0.608133,0.62165
0.5,0.594809,0.689618,0.784426,0.879235,0.974044,1.06885,1.16366,1.25847,1.35328
0.5,0.584503,0.669005,0.753508,0.838011,0.922514,1.00702,1.09152,1.17602,1.26052
0.5,0.544749,0.589499,0.634248,0.678997,0.723746,0.768496,0.813245,0.857994,0.902744
0.5,0.535923,0.571847,0.60777,0.643693,0.679617,0.71554,0.751463,0.787387,0.82331
0.5,0.51691,0.533821,0.550731,0.567641,0.584552,0.601462,0.618372,0.635282,0.652193
0.5,0.54962,0.59924,0.64886,0.69848,0.7481,0.79772,0.84734,0.89696,0.94658
0.5,0.556859,0.613718,0.670577,0.727436,0.784295,0.841154,0.898013,0.954872,1.01173
0.5,0.571938,0.643876,0.715815,0.787753,0.859691,0.931629,1.00357,1.07551,1.14744
0.5,0.507672,0.515345,0.523017,0.530689,0.538362,0.546034,0.553706,0.561379,0.569051
0.5,0.533467,0.566933,0.6004,0.633866,0.667333,0.7008,0.734266,0.767733,0.801199
0.5,0.579312,0.658623,0.737935,0.817246,0.896558,0.975869,1.05518,1.13449,1.2138
0.5,0.555452,0.610904,0.666356,0.721809,0.777261,0.832713,0.888165,0.943617,0.999069
0.5,0.585965,0.671929,0.757894,0.843858,0.929823,1.01579,1.10175,1.18772,1.27368
0.5,0.567748,0.635496,0.703244,0.770992,0.83874,0.906488,0.974236,1.04198,1.10973
0.5,0.501999,0.503998,0.505997,0.507996,0.509995,0.511994,0.513993,0.515992,0.517991
0.5,0.51175,0.523499,0.535249,0.546999,0.558748,0.570498,0.582247,0.593997,0.605747
0.5,0.541029,0.582058,0.623087,0.664116,0.705145,0.746175,0.787204,0.828233,0.869262
0.5,0.539479,0.578957,0.618436,0.657915,0.697394,0.736872,0.776351,0.81583,0.855309
0.5,0.549678,0.599356,0.649034,0.698712,0.74839,0.798068,0.847746,0.897424,0.947102
0.5,0.559224,0.618448,0.677673,0.736897,0.796121,0.855345,0.91457,0.973794,1.03302
0.5,0.589807,0.679614,0.76942,0.859227,0.949034,1.03884,1.12865,1.21845,1.30826
0.5,0.531474,0.562947,0.594421,0.625895,0.657369,0.688842,0.720316,0.75179,0.783264
0.5,0.522959,0.545918,0.568877,0.591836,0.614795,0.637754,0.660714,0.683673,0.706632
0.5,0.598791,0.697583,0.796374,0.895166,0.993957,1.09275,1.19154,1.29033,1.38912
0.5,0.571191,0.642381,0.713572,0.784762,0.855953,0.927143,0.998334,1.06952,1.14071
0.5,0.552104,0.604209,0.656313,0.708417,0.760521,0.812626,0.86473,0.916834,0.968938
0.5,0.571599,0.643199,0.714798,0.786398,0.857997,0.929597,1.0012,1.0728,1.1444
0.5,0.506632,0.513263,0.519895,0.526527,0.533158,0.53979,0.546422,0.553053,0.559685
0.5,0.530317,0.560634,0.590951,0.621268,0.651585,0.681903,0.71222,0.742537,0.772854
0.5,0.594919,0.689837,0.784756,0.879675,0.974593,1.06951,1.16443,1.25935,1.35427
0.5,0.578088,0.656175,0.734263,0.812351,0.890439,0.968526,1.04661,1.1247,1.20279
0.5,0.59588,0.69176,0.78764,0.88352,0.9794,1.07528,1.17116,1.26704,1.36292
0.5,0.59602,0.692041,0.788061,0.884082,0.980102,1.07612,1.17214,1.26816,1.36418
0.5,0.518778,0.537556,0.556334,0.575112,0.59389,0.612668,0.631446,0.650224,0.669002
0.5,0.579733,0.659465,0.739198,0.818931,0.898663,0.978396,1.05813,1.13786,1.21759
0.5,0.562853,0.625706,0.688559,0.751411,0.814264,0.877117,0.93997,1.00282,1.06568
0.5,0.504563,0.509125,0.513688,0.51825,0.522813,0.527375,0.531938,0.5365,0.541063
0.5,0.589154,0.678307,0.767461,0.856615,0.945769,1.03492,1.12408,1.21323,1.30238
0.5,0.507343,0.514686,0.522028,0.529371,0.536714,0.544057,0.551399,0.558742,0.566085
0.5,0.583529,0.667058,0.750587,0.834117,0.917646,1.00117,1.0847,1.16823,1.25176
0.5,0.572814,0.645628,0.718442,0.791256,0.864071,0.936885,1.0097,1.08251,1.15533
0.5,0.571123,0.642247,0.71337,0.784494,0.855617,0.92674,0.997864,1.06899,1.14011
0.5,0.568654,0.637309,0.705963,0.774618,0.843272,0.911927,0.980581,1.04924,1.11789
0.5,0.575787,0.651573,0.72736,0.803146,0.878933,0.95472,1.03051,1.10629,1.18208
0.5,0.573925,0.64785,0.721775,0.7957,0.869625,0.94355,1.01747,1.0914,1.16532
0.5,0.514808,0.529615,0.544423,0.55923,0.574038,0.588845,0.603653,0.618461,0.633268
0.5,0.554564,0.609128,0.663692,0.718256,0.77282,0.827384,0.881948,0.936512,0.991076
0.5,0.593139,0.686279,0.779418,0.872558,0.965697,1.05884,1.15198,1.24512,1.33825
0.5,0.518696,0.537391,0.556087,0.574783,0.593478,0.612174,0.630869,0.649565,0.668261
0.5,0.523783,0.547566,0.571349,0.595132,0.618915,0.642698,0.666482,0.690265,0.714048
0.5,0.596393,0.692785,0.789178,0.885571,0.981964,1.07836,1.17475,1.27114,1.36753
0.5,0.565508,0.631016,0.696524,0.762032,0.82754,0.893048,0.958556,1.02406,1.08957
0.5,0.59574,0.691479,0.787219,0.882958,0.978698,1.07444,1.17018,1.26592,1.36166
0.5,0.547133,0.594266,0.641398,0.688531,0.735664,0.782797,0.82993,0.877062,0.924195
0.5,0.552208,0.604416,0.656624,0.708832,0.76104,0.813248,0.865456,0.917664,0.969872
0.5,0.552709,0.605417,0.658126,0.710834,0.763543,0.816251,0.86896,0.921668,0.974377
0.5,0.57351,0.64702,0.72053,0.79404,0.86755,0.94106,1.01457,1.08808,1.16159
0.5,0.585754,0.671508,0.757262,0.843016,0.92877,1.01452,1.10028,1.18603,1.27179
0.5,0.550414,0.600827,0.651241,0.701654,0.752068,0.802481,0.852895,0.903308,0.953722
0.5,0.526234,0.552467,0.578701,0.604935,0.631169,0.657402,0.683636,0.70987,0.736103
0.5,0.517441,0.534883,0.552324,0.569765,0.587207,0.604648,0.622089,0.639531,0.656972
0.5,0.553566,0.607132,0.660698,0.714264,0.76783,0.821397,0.874963,0.928529,0.982095
0.5,0.568642,0.637284,0.705927,0.774569,0.843211,0.911853,0.980496,1.04914,1.11778
0.5,0.545024,0.590048,0.635072,0.680096,0.72512,0.770144,0.815168,0.860192,0.905216
0.5,0.525199,0.550398,0.575597,0.600797,0.625996,0.651195,0.676394,0.701593,0.726792
0.5,0.584201,0.668401,0.752602,0.836802,0.921003,1.0052,1.0894,1.1736,1.25781
0.5,0.576171,0.652342,0.728513,0.804685,0.880856,0.957027,1.0332,1.10937,1.18554
0.5,0.540764,0.581527,0.622291,0.663054,0.703818,0.744581,0.785345,0.826109,0.866872
0.5,0.533222,0.566445,0.599667,0.63289,0.666112,0.699335,0.732557,0.76578,0.799002
0.5,0.523832,0.547664,0.571496,0.595328,0.61916,0.642991,0.666823,0.690655,0.714487
0.5,0.517899,0.535798,0.553697,0.571596,0.589496,0.607395,0.625294,0.643193,0.661092
0.5,0.57839,0.65678,0.73517,0.813559,0.891949,0.970339,1.04873,1.12712,1.20551
0.5,0.597717,0.695434,0.793152,0.890869,0.988586,1.0863,1.18402,1.28174,1.37945
0.5,0.50079,0.501581,0.502371,0.503162,0.503952,0.504743,0.505533,0.506323,0.507114
0.5,0.568096,0.636192,0.704288,0.772384,0.84048,0.908576,0.976672,1.04477,1.11286
0.5,0.507431,0.514863,0.522294,0.529725,0.537156,0.544588,0.552019,0.55945,0.566881
0.5,0.503137,0.506275,0.509412,0.512549,0.515687,0.518824,0.521961,0.525098,0.528236
0.5,0.512516,0.525031,0.537547,0.550063,0.562578,0.575094,0.587609,0.600125,0.612641
0.5,0.531947,0.563894,0.59584,0.627787,0.659734,0.691681,0.723627,0.755574,0.787521
0.5,0.569793,0.639586,0.709378,0.779171,0.848964,0.918757,0.988549,1.05834,1.12814
0.5,0.501392,0.502783,0.504175,0.505567,0.506958,0.50835,0.509742,0.511133,0.512525
0.5,0.520542,0.541084,0.561626,0.582168,0.60271,0.623252,0.643794,0.664336,0.684878
0.5,0.523127,0.546254,0.569381,0.592508,0.615635,0.638762,0.661888,0.685015,0.708142
0.5,0.579574,0.659148,0.738722,0.818296,0.89787,0.977444,1.05702,1.13659,1.21617
0.5,0.534776,0.569552,0.604328,0.639103,0.673879,0.708655,0.743431,0.778207,0.812983
0.5,0.594128,0.688256,0.782385,0.876513,0.970641,1.06477,1.1589,1.25303,1.34715
0.5,0.595444,0.690887,0.786331,0.881774,0.977218,1.07266,1.16811,1.26355,1.35899
0.5,0.540638,0.581277,0.621915,0.662554,0.703192,0.743831,0.784469,0.825108,0.865746
0.5,0.545851,0.591702,0.637553,0.683404,0.729255,0.775106,0.820957,0.866808,0.912659
0.5,0.593115,0.68623,0.779345,0.87246,0.965575,1.05869,1.15181,1.24492,1.33804
