0.579119,0.623289,0.667458,0.711628,0.755797,0.799966,0.844136,0.888305,0.932475,0.976644
0.264077,0.330454,0.396832,0.46321,0.529588,0.595965,0.662343,0.728721,0.795099,0.861476
0.464766,0.501245,0.537724,0.574203,0.610681,0.64716,0.683639,0.720118,0.756597,0.793075
0.16306,0.176821,0.190582,0.204343,0.218104,0.231864,0.245625,0.259386,0.273147,0.286908
0.572863,0.629627,0.686392,0.743156,0.799921,0.856685,0.91345,0.970214,1.02698,1.08374
0.267891,0.30943,0.350969,0.392508,0.434046,0.475585,0.517124,0.558663,0.600201,0.64174
0.494034,0.514673,0.535313,0.555953,0.576592,0.597232,0.617872,0.638511,0.659151,0.679791
0.457839,0.462624,0.467409,0.472195,0.47698,0.481765,0.48655,0.491336,0.496121,0.500906
0.212653,0.267464,0.322275,0.377087,0.431898,0.486709,0.54152,0.596332,0.651143,0.705954
0.233955,0.256456,0.278957,0.301459,0.32396,0.346461,0.368963,0.391464,0.413965,0.436467
0.0127567,0.0504776,0.0881985,0.125919,0.16364,0.201361,0.239082,0.276803,0.314524,0.352245
0.122105,0.19042,0.258736,0.327052,0.395367,0.463683,0.531999,0.600314,0.66863,0.736946
0.354595,0.395749,0.436903,0.478057,0.519211,0.560366,0.60152,0.642674,0.683828,0.724982
0.812189,0.882217,0.952245,1.02227,1.0923,1.16233,1.23236,1.30238,1.37241,1.44244
0.378094,0.429048,0.480001,0.530955,0.581909,0.632862,0.683816,0.73477,0.785723,0.836677
0.940092,0.961132,0.982171,1.00321,1.02425,1.04529,1.06633,1.08737,1.10841,1.12945
0.189795,0.284765,0.379736,0.474706,0.569677,0.664647,0.759618,0.854588,0.949559,1.04453
0.918241,0.975088,1.03193,1.08878,1.14563,1.20248,1.25932,1.31617,1.37302,1.42986
0.588855,0.645195,0.701535,0.757875,0.814216,0.870556,0.926896,0.983236,1.03958,1.09592
0.721549,0.821198,0.920847,1.0205,1.12015,1.21979,1.31944,1.41909,1.51874,1.61839
0.389019,0.389294,0.389569,0.389843,0.390118,0.390393,0.390667,0.390942,0.391217,0.391491
0.0343028,0.0586108,0.0829188,0.107227,0.131535,0.155843,0.180151,0.204459,0.228767,0.253075
0.992615,1.08504,1.17746,1.26988,1.3623,1.45473,1.54715,1.63957,1.73199,1.82441
0.665059,0.713746,0.762432,0.811118,0.859804,0.90849,0.957176,1.00586,1.05455,1.10323
0.372234,0.409192,0.44615,0.483108,0.520066,0.557024,0.593982,0.63094,0.667898,0.704855
0.634938,0.636454,0.637971,0.639488,0.641005,0.642521,0.644038,0.645555,0.647072,0.648589
0.117679,0.130229,0.142778,0.155327,0.167876,0.180425,0.192975,0.205524,0.218073,0.230622
0.846278,0.917252,0.988226,1.0592,1.13017,1.20115,1.27212,1.3431,1.41407,1.48504
0.702963,0.737239,0.771514,0.805789,0.840065,0.87434,0.908615,0.942891,0.977166,1.01144
0.737663,0.824644,0.911625,0.998605,1.08559,1.17257,1.25955,1.34653,1.43351,1.52049
0.63039,0.650038,0.669686,0.689334,0.708982,0.728629,0.748277,0.767925,0.787573,0.807221
0.831202,0.871685,0.912168,0.952651,0.993133,1.03362,1.0741,1.11458,1.15506,1.19555
0.608051,0.694934,0.781817,0.8687,0.955583,1.04247,1.12935,1.21623,1.30312,1.39
0.578997,0.671731,0.764464,0.857198,0.949931,1.04266,1.1354,1.22813,1.32087,1.4136
0.416639,0.480123,0.543608,0.607093,0.670577,0.734062,0.797546,0.861031,0.924516,0.988
0.414441,0.492175,0.569909,0.647642,0.725376,0.80311,0.880844,0.958577,1.03631,1.11404
0.621967,0.655309,0.68865,0.721992,0.755333,0.788675,0.822016,0.855358,0.888699,0.92204
0.415021,0.466012,0.517002,0.567992,0.618983,0.669973,0.720963,0.771953,0.822944,0.873934
0.789422,0.78984,0.790258,0.790677,0.791095,0.791513,0.791931,0.792349,0.792767,0.793185
0.482559,0.570232,0.657906,0.745579,0.833253,0.920927,1.0086,1.09627,1.18395,1.27162
0.356578,0.453722,0.550865,0.648009,0.745152,0.842296,0.939439,1.03658,1.13373,1.23087
0.44734,0.530634,0.613929,0.697223,0.780517,0.863811,0.947105,1.0304,1.11369,1.19699
0.820551,0.836238,0.851924,0.867611,0.883297,0.898984,0.91467,0.930357,0.946043,0.96173
0.00234993,0.0624348,0.12252,0.182604,0.242689,0.302774,0.362859,0.422944,0.483029,0.543113
0.395489,0.485699,0.575909,0.666118,0.756328,0.846538,0.936747,1.02696,1.11717,1.20738
0.873745,0.905881,0.938017,0.970153,1.00229,1.03442,1.06656,1.0987,1.13083,1.16297
0.797754,0.805921,0.814087,0.822254,0.830421,0.838588,0.846754,0.854921,0.863088,0.871255
0.134007,0.166472,0.198938,0.231404,0.263869,0.296335,0.3288,0.361266,0.393731,0.426197
0.313608,0.392529,0.47145,0.550371,0.629292,0.708213,0.787133,0.866054,0.944975,1.0239
0.0639058,0.119022,0.174139,0.229255,0.284371,0.339488,0.394604,0.449721,0.504837,0.559954
0.806818,0.844441,0.882064,0.919687,0.957311,0.994934,1.03256,1.07018,1.1078,1.14543
0.469527,0.484948,0.500369,0.51579,0.531211,0.546632,0.562053,0.577474,0.592895,0.608316
0.821772,0.834404,0.847035,0.859667,0.872298,0.88493,0.897562,0.910193,0.922825,0.935456
0.8605,0.94207,1.02364,1.10521,1.18678,1.26835,1.34992,1.43149,1.51306,1.59463
0.43849,0.472988,0.507486,0.541984,0.576482,0.610981,0.645479,0.679977,0.714475,0.748973
0.395978,0.476534,0.557091,0.637648,0.718204,0.798761,0.879318,0.959874,1.04043,1.12099
0.0361034,0.050792,0.0654805,0.0801691,0.0948576,0.109546,0.124235,0.138923,0.153612,0.1683
0.00451674,0.0362285,0.0679403,0.0996521,0.131364,0.163076,0.194787,0.226499,0.258211,0.289923
0.620533,0.692697,0.764861,0.837025,0.909189,0.981353,1.05352,1.12568,1.19785,1.27001
0.583728,0.594589,0.605451,0.616312,0.627174,0.638035,0.648897,0.659758,0.67062,0.681481
0.87286,0.908789,0.944719,0.980648,1.01658,1.05251,1.08844,1.12437,1.1603,1.19622
0.686514,0.784805,0.883096,0.981387,1.07968,1.17797,1.27626,1.37455,1.47284,1.57113
0.574816,0.576501,0.578185,0.57987,0.581555,0.583239,0.584924,0.586608,0.588293,0.589978
0.59975,0.613361,0.626972,0.640584,0.654195,0.667806,0.681417,0.695029,0.70864,0.722251
0.567492,0.638206,0.708921,0.779635,0.850349,0.921064,0.991778,1.06249,1.13321,1.20392
0.221961,0.312662,0.403363,0.494064,0.584765,0.675466,0.766167,0.856868,0.947569,1.03827
0.899289,0.948387,0.997485,1.04658,1.09568,1.14478,1.19388,1.24298,1.29207,1.34117
0.645863,0.741615,0.837367,0.933119,1.02887,1.12462,1.22037,1.31613,1.41188,1.50763
0.319651,0.355089,0.390527,0.425965,0.461403,0.496841,0.532279,0.567718,0.603156,0.638594
0.852382,0.894037,0.935691,0.977346,1.019,1.06066,1.10231,1.14396,1.18562,1.22727
0.775018,0.850179,0.92534,1.0005,1.07566,1.15082,1.22598,1.30114,1.37631,1.45147
0.422163,0.423942,0.425721,0.4275,0.429279,0.431059,0.432838,0.434617,0.436396,0.438176
0.0624104,0.0719535,0.0814966,0.0910398,0.100583,0.110126,0.119669,0.129212,0.138755,0.148299
0.670949,0.747246,0.823542,0.899838,0.976135,1.05243,1.12873,1.20502,1.28132,1.35762
0.298227,0.395856,0.493484,0.591113,0.688742,0.78637,0.883999,0.981628,1.07926,1.17689
0.115085,0.12924,0.143394,0.157549,0.171703,0.185858,0.200012,0.214167,0.228321,0.242476
0.356944,0.395987,0.435029,0.474071,0.513114,0.552156,0.591198,0.630241,0.669283,0.708325
0.673269,0.717133,0.760997,0.804862,0.848726,0.89259,0.936454,0.980319,1.02418,1.06805
0.937407,1.01342,1.08944,1.16545,1.24147,1.31748,1.3935,1.46952,1.54553,1.62155
0.510849,0.527024,0.543199,0.559374,0.575549,0.591723,0.607898,0.624073,0.640248,0.656423
0.411908,0.414432,0.416956,0.41948,0.422004,0.424528,0.427052,0.429575,0.432099,0.434623
0.933195,0.945012,0.956829,0.968645,0.980462,0.992279,1.0041,1.01591,1.02773,1.03955
0.115116,0.173983,0.23285,0.291717,0.350584,0.409452,0.468319,0.527186,0.586053,0.64492
0.233711,0.251085,0.268459,0.285833,0.303207,0.320582,0.337956,0.35533,0.372704,0.390078
0.228217,0.267888,0.307559,0.34723,0.386901,0.426572,0.466243,0.505914,0.545585,0.585257
0.903653,0.926133,0.948613,0.971093,0.993573,1.01605,1.03853,1.06101,1.08349,1.10597
0.915403,1.00892,1.10243,1.19595,1.28946,1.38298,1.47649,1.57001,1.66352,1.75704
0.109165,0.150569,0.191974,0.233378,0.274783,0.316187,0.357591,0.398996,0.4404,0.481805
0.868374,0.910654,0.952934,0.995215,1.0375,1.07978,1.12206,1.16434,1.20662,1.2489
0.842372,0.854555,0.866738,0.878921,0.891104,0.903287,0.91547,0.927653,0.939836,0.952019
0.915372,1.01372,1.11207,1.21042,1.30877,1.40712,1.50547,1.60381,1.70216,1.80051
0.652303,0.728736,0.80517,0.881603,0.958037,1.03447,1.1109,1.18734,1.26377,1.34021
0.850948,0.858724,0.8665,0.874276,0.882052,0.889828,0.897604,0.90538,0.913157,0.920933
0.36259,0.455501,0.548412,0.641322,0.734233,0.827143,0.920054,1.01296,1.10587,1.19879
0.142521,0.240104,0.337687,0.43527,0.532853,0.630436,0.728019,0.825602,0.923185,1.02077
0.681112,0.769149,0.857186,0.945222,1.03326,1.1213,1.20933,1.29737,1.38541,1.47344
0.6704,0.725632,0.780865,0.836097,0.89133,0.946562,1.00179,1.05703,1.11226,1.16749
0.109012,0.205432,0.301852,0.398273,0.494693,0.591113,0.687533,0.783953,0.880374,0.976794
0.156804,0.17532,0.193835,0.212351,0.230866,0.249382,0.267898,0.286413,0.304929,0.323444
0.0545976,0.149178,0.243757,0.338337,0.432917,0.527497,0.622077,0.716657,0.811237,0.905817
0.441298,0.445167,0.449037,0.452907,0.456777,0.460646,0.464516,0.468386,0.472256,0.476125
0.558489,0.639399,0.72031,0.801221,0.882131,0.963042,1.04395,1.12486,1.20577,1.28668
0.257393,0.308701,0.360009,0.411316,0.462624,0.513932,0.565239,0.616547,0.667855,0.719163
0.536363,0.541481,0.546599,0.551717,0.556835,0.561953,0.567071,0.572188,0.577306,0.582424
0.66805,0.682141,0.696231,0.710321,0.724412,0.738502,0.752593,0.766683,0.780773,0.794864
0.945769,0.945912,0.946055,0.946199,0.946342,0.946486,0.946629,0.946773,0.946916,0.94706
0.814997,0.886227,0.957457,1.02869,1.09992,1.17115,1.24238,1.31361,1.38484,1.45607
0.782586,0.802374,0.822163,0.841951,0.861739,0.881527,0.901315,0.921104,0.940892,0.96068
0.139286,0.230274,0.321262,0.41225,0.503238,0.594226,0.685214,0.776202,0.86719,0.958177
0.31428,0.349376,0.384472,0.419568,0.454665,0.489761,0.524857,0.559954,0.59505,0.630146
0.728629,0.752074,0.775518,0.798962,0.822407,0.845851,0.869295,0.89274,0.916184,0.939628
0.455428,0.548112,0.640797,0.733482,0.826167,0.918851,1.01154,1.10422,1.19691,1.28959
0.94763,0.99798,1.04833,1.09868,1.14903,1.19938,1.24973,1.30008,1.35043,1.40078
0.692068,0.780157,0.868245,0.956334,1.04442,1.13251,1.2206,1.30869,1.39678,1.48487
0.00793481,0.0781976,0.14846,0.218723,0.288986,0.359249,0.429511,0.499774,0.570037,0.6403
0.461348,0.518613,0.575878,0.633143,0.690408,0.747673,0.804938,0.862203,0.919468,0.976733
0.633869,0.681072,0.728275,0.775478,0.822681,0.869884,0.917087,0.96429,1.01149,1.0587
0.392315,0.431742,0.471169,0.510596,0.550023,0.58945,0.628877,0.668303,0.70773,0.747157
0.479965,0.480871,0.481777,0.482684,0.48359,0.484497,0.485403,0.486309,0.487216,0.488122
0.314341,0.328578,0.342814,0.357051,0.371288,0.385525,0.399762,0.413999,0.428236,0.442473
0.456832,0.52363,0.590429,0.657228,0.724027,0.790826,0.857625,0.924424,0.991223,1.05802
0.439405,0.505976,0.572546,0.639116,0.705686,0.772256,0.838826,0.905396,0.971966,1.03854
0.621326,0.625123,0.628919,0.632716,0.636512,0.640309,0.644105,0.647902,0.651698,0.655495
0.624287,0.706229,0.788171,0.870113,0.952055,1.034,1.11594,1.19788,1.27982,1.36177
0.787683,0.865825,0.943968,1.02211,1.10025,1.1784,1.25654,1.33468,1.41282,1.49097
0.119419,0.14514,0.170861,0.196582,0.222303,0.248024,0.273745,0.299466,0.325187,0.350908
0.515213,0.516495,0.517777,0.519059,0.520341,0.521622,0.522904,0.524186,0.525468,0.526749
0.710044,0.719297,0.72855,0.737803,0.747056,0.75631,0.765563,0.774816,0.784069,0.793323
0.629627,0.679638,0.729649,0.779659,0.82967,0.879681,0.929691,0.979702,1.02971,1.07972
0.656178,0.752202,0.848225,0.944249,1.04027,1.1363,1.23232,1.32834,1.42437,1.52039
0.933409,0.980346,1.02728,1.07422,1.12116,1.1681,1.21503,1.26197,1.30891,1.35585
0.337931,0.388903,0.439875,0.490847,0.54182,0.592792,0.643764,0.694736,0.745708,0.79668
0.262276,0.291736,0.321195,0.350655,0.380114,0.409574,0.439033,0.468493,0.497952,0.527412
0.0118412,0.0979858,0.18413,0.270275,0.35642,0.442564,0.528709,0.614853,0.700998,0.787143
0.543291,0.628602,0.713913,0.799225,0.884536,0.969848,1.05516,1.14047,1.22578,1.31109
0.584979,0.590674,0.596368,0.602063,0.607758,0.613453,0.619147,0.624842,0.630537,0.636232
0.0113224,0.094171,0.17702,0.259868,0.342717,0.425565,0.508414,0.591263,0.674111,0.75696
0.812799,0.816269,0.819739,0.823209,0.826679,0.830149,0.833619,0.837089,0.840559,0.844029
0.239937,0.314133,0.38833,0.462526,0.536723,0.61092,0.685116,0.759313,0.833509,0.907706
0.827082,0.843318,0.859554,0.87579,0.892026,0.908261,0.924497,0.940733,0.956969,0.973205
0.142979,0.242332,0.341685,0.441038,0.540391,0.639744,0.739097,0.83845,0.937803,1.03716
0.400311,0.486026,0.57174,0.657454,0.743168,0.828883,0.914597,1.00031,1.08603,1.17174
0.603137,0.672539,0.741942,0.811344,0.880746,0.950148,1.01955,1.08895,1.15835,1.22776
0.852443,0.884939,0.917435,0.949931,0.982427,1.01492,1.04742,1.07992,1.11241,1.14491
0.883602,0.940571,0.99754,1.05451,1.11148,1.16845,1.22542,1.28238,1.33935,1.39632
0.00650044,0.101553,0.196606,0.291659,0.386712,0.481765,0.576818,0.671871,0.766924,0.861977
0.479354,0.55136,0.623365,0.69537,0.767376,0.839381,0.911386,0.983392,1.0554,1.1274
0.0996735,0.136525,0.173376,0.210227,0.247078,0.283929,0.32078,0.357631,0.394482,0.431333
0.564043,0.615098,0.666152,0.717206,0.768261,0.819315,0.87037,0.921424,0.972478,1.02353
0.0549944,0.129789,0.204584,0.279379,0.354173,0.428968,0.503763,0.578558,0.653352,0.728147
0.688833,0.726963,0.765093,0.803223,0.841353,0.879482,0.917612,0.955742,0.993872,1.032
0.0213019,0.0533647,0.0854274,0.11749,0.149553,0.181616,0.213678,0.245741,0.277804,0.309867
0.889431,0.974746,1.06006,1.14537,1.23069,1.316,1.40132,1.48663,1.57195,1.65726
0.586688,0.655184,0.723679,0.792175,0.860671,0.929167,0.997662,1.06616,1.13465,1.20315
0.857601,0.908805,0.960009,1.01121,1.06242,1.11362,1.16482,1.21603,1.26723,1.31844
0.571917,0.663567,0.755217,0.846867,0.938517,1.03017,1.12182,1.21347,1.30512,1.39677
0.333415,0.358754,0.384094,0.409433,0.434773,0.460112,0.485452,0.510791,0.536131,0.56147
0.810541,0.812152,0.813764,0.815375,0.816987,0.818598,0.820209,0.821821,0.823432,0.825043
0.374462,0.431193,0.487924,0.544655,0.601386,0.658116,0.714847,0.771578,0.828309,0.88504
0.821314,0.894098,0.966881,1.03966,1.11245,1.18523,1.25802,1.3308,1.40358,1.47637
0.658071,0.672683,0.687295,0.701907,0.71652,0.731132,0.745744,0.760356,0.774969,0.789581
0.779473,0.805109,0.830744,0.85638,0.882015,0.907651,0.933287,0.958922,0.984558,1.01019
0.473189,0.532743,0.592297,0.651851,0.711405,0.770959,0.830512,0.890066,0.94962,1.00917
0.693106,0.784796,0.876485,0.968175,1.05987,1.15155,1.24324,1.33493,1.42662,1.51831
0.558,0.611026,0.664052,0.717078,0.770104,0.82313,0.876156,0.929182,0.982208,1.03523
0.190985,0.215723,0.240461,0.2652,0.289938,0.314676,0.339415,0.364153,0.388891,0.41363
0.439283,0.522895,0.606507,0.690118,0.77373,0.857341,0.940953,1.02456,1.10818,1.19179
0.827754,0.889276,0.950798,1.01232,1.07384,1.13536,1.19689,1.25841,1.31993,1.38145
0.430189,0.468078,0.505966,0.543855,0.581744,0.619633,0.657521,0.69541,0.733299,0.771187
0.313059,0.397967,0.482876,0.567785,0.652693,0.737602,0.82251,0.907419,0.992328,1.07724
0.942289,1.03651,1.13073,1.22495,1.31917,1.41339,1.50761,1.60183,1.69605,1.79027
0.570879,0.663643,0.756407,0.849171,0.941935,1.0347,1.12746,1.22023,1.31299,1.40576
0.26841,0.335871,0.403333,0.470794,0.538255,0.605716,0.673177,0.740638,0.8081,0.875561
0.0348827,0.0604785,0.0860744,0.11167,0.137266,0.162862,0.188458,0.214054,0.23965,0.265246
0.492538,0.575369,0.658199,0.741029,0.823859,0.90669,0.98952,1.07235,1.15518,1.23801
0.086642,0.142759,0.198877,0.254994,0.311112,0.367229,0.423347,0.479464,0.535582,0.591699
0.68276,0.689709,0.696658,0.703607,0.710556,0.717505,0.724454,0.731404,0.738353,0.745302
0.0426038,0.136454,0.230305,0.324155,0.418006,0.511856,0.605707,0.699557,0.793408,0.887259
0.0235298,0.0378185,0.0521073,0.0663961,0.0806848,0.0949736,0.109262,0.123551,0.13784,0.152129
0.595996,0.603885,0.611774,0.619663,0.627552,0.635441,0.64333,0.651219,0.659108,0.666997
0.0441603,0.0612018,0.0782434,0.0952849,0.112326,0.129368,0.146409,0.163451,0.180493,0.197534
0.120212,0.141173,0.162133,0.183093,0.204053,0.225013,0.245973,0.266933,0.287893,0.308853
0.598621,0.63524,0.671859,0.708478,0.745097,0.781716,0.818336,0.854955,0.891574,0.928193
0.73983,0.817719,0.895608,0.973498,1.05139,1.12928,1.20717,1.28506,1.36294,1.44083
0.754021,0.79892,0.843818,0.888717,0.933616,0.978515,1.02341,1.06831,1.11321,1.15811
0.575213,0.616813,0.658412,0.700012,0.741612,0.783212,0.824812,0.866411,0.908011,0.949611
0.243263,0.29653,0.349797,0.403064,0.456331,0.509598,0.562865,0.616132,0.669399,0.722666
0.0674154,0.0872219,0.107028,0.126835,0.146641,0.166448,0.186254,0.206061,0.225867,0.245674
0.6386,0.716294,0.793988,0.871682,0.949376,1.02707,1.10476,1.18246,1.26015,1.33785
0.789453,0.864916,0.940379,1.01584,1.09131,1.16677,1.24223,1.31769,1.39316,1.46862
0.901975,0.95985,1.01773,1.0756,1.13348,1.19135,1.24923,1.3071,1.36498,1.42285
0.649709,0.673833,0.697958,0.722083,0.746208,0.770333,0.794458,0.818583,0.842708,0.866832
0.468612,0.527229,0.585846,0.644462,0.703079,0.761696,0.820313,0.87893,0.937547,0.996164
0.894894,0.966295,1.0377,1.1091,1.1805,1.2519,1.3233,1.3947,1.4661,1.5375
0.52031,0.551869,0.583428,0.614988,0.646547,0.678106,0.709665,0.741224,0.772784,0.804343
0.817408,0.910898,1.00439,1.09788,1.19137,1.28486,1.37835,1.47184,1.56533,1.65882
0.603839,0.669228,0.734617,0.800006,0.865395,0.930784,0.996173,1.06156,1.12695,1.19234
0.574419,0.588491,0.602564,0.616636,0.630708,0.64478,0.658852,0.672924,0.686996,0.701068
0.252022,0.254674,0.257326,0.259978,0.26263,0.265282,0.267934,0.270586,0.273238,0.27589
0.0244148,0.105017,0.18562,0.266222,0.346825,0.427427,0.508029,0.588632,0.669234,0.749837
0.762505,0.813788,0.865072,0.916355,0.967638,1.01892,1.0702,1.12149,1.17277,1.22405
0.98764,1.08073,1.17382,1.26691,1.36,1.45309,1.54618,1.63927,1.73236,1.82546
0.791101,0.860097,0.929093,0.99809,1.06709,1.13608,1.20508,1.27407,1.34307,1.41207
0.836238,0.924863,1.01349,1.10211,1.19074,1.27937,1.36799,1.45662,1.54524,1.63387
0.915922,0.964559,1.0132,1.06183,1.11047,1.15911,1.20775,1.25638,1.30502,1.35366
0.821528,0.856157,0.890786,0.925416,0.960045,0.994675,1.0293,1.06393,1.09856,1.13319
0.828516,0.911194,0.993872,1.07655,1.15923,1.2419,1.32458,1.40726,1.48994,1.57262
0.0428785,0.0769372,0.110996,0.145054,0.179113,0.213172,0.24723,0.281289,0.315348,0.349406
0.307932,0.342799,0.377667,0.412534,0.447401,0.482269,0.517136,0.552004,0.586871,0.621738
0.466353,0.561968,0.657582,0.753197,0.848811,0.944426,1.04004,1.13565,1.23127,1.32688
0.634632,0.73195,0.829267,0.926585,1.0239,1.12122,1.21854,1.31585,1.41317,1.51049
0.89758,0.96972,1.04186,1.114,1.18614,1.25828,1.33042,1.40256,1.4747,1.54684
0.599597,0.660585,0.721574,0.782562,0.84355,0.904538,0.965526,1.02651,1.0875,1.14849
0.316507,0.336818,0.357128,0.377438,0.397748,0.418058,0.438368,0.458678,0.478988,0.499298
0.766015,0.843843,0.921671,0.999499,1.07733,1.15516,1.23298,1.31081,1.38864,1.46647
0.479659,0.564382,0.649104,0.733827,0.818549,0.903272,0.987994,1.07272,1.15744,1.24216
0.138524,0.181143,0.223762,0.266381,0.309,0.351619,0.394238,0.436857,0.479476,0.522095
0.19602,0.255535,0.315049,0.374563,0.434077,0.493591,0.553105,0.612619,0.672134,0.731648
0.897519,0.970199,1.04288,1.11556,1.18824,1.26092,1.3336,1.40628,1.47896,1.55164
0.183172,0.213852,0.244533,0.275213,0.305893,0.336573,0.367254,0.397934,0.428614,0.459294
0.353557,0.36708,0.380602,0.394125,0.407648,0.421171,0.434693,0.448216,0.461739,0.475262
0.909665,0.961818,1.01397,1.06612,1.11828,1.17043,1.22258,1.27474,1.32689,1.37904
0.77929,0.827949,0.876608,0.925266,0.973925,1.02258,1.07124,1.1199,1.16856,1.21722
0.329966,0.388757,0.447548,0.506339,0.56513,0.62392,0.682711,0.741502,0.800293,0.859084
0.274178,0.315766,0.357353,0.398941,0.440529,0.482116,0.523704,0.565291,0.606879,0.648466
0.918455,0.987899,1.05734,1.12679,1.19623,1.26568,1.33512,1.40457,1.47401,1.54346
0.318888,0.407041,0.495193,0.583346,0.671499,0.759651,0.847804,0.935957,1.02411,1.11226
0.908078,0.991205,1.07433,1.15746,1.24058,1.32371,1.40684,1.48996,1.57309,1.65622
0.175207,0.182577,0.189947,0.197317,0.204688,0.212058,0.219428,0.226798,0.234169,0.241539
0.14066,0.162194,0.183728,0.205261,0.226795,0.248329,0.269863,0.291397,0.312931,0.334465
0.788202,0.837089,0.885977,0.934864,0.983752,1.03264,1.08153,1.13041,1.1793,1.22819
0.434828,0.45577,0.476711,0.497653,0.518595,0.539537,0.560479,0.58142,0.602362,0.623304
0.346171,0.391275,0.436378,0.481481,0.526585,0.571688,0.616791,0.661895,0.706998,0.752101
0.877438,0.904083,0.930729,0.957375,0.984021,1.01067,1.03731,1.06396,1.0906,1.11725
0.155522,0.24174,0.327958,0.414176,0.500394,0.586612,0.672829,0.759047,0.845265,0.931483
0.945433,1.03851,1.13158,1.22466,1.31773,1.41081,1.50389,1.59696,1.69004,1.78311
0.985931,1.03213,1.07833,1.12453,1.17073,1.21693,1.26312,1.30932,1.35552,1.40172
0.863704,0.906403,0.949101,0.9918,1.0345,1.0772,1.1199,1.16259,1.20529,1.24799
0.54265,0.580532,0.618415,0.656297,0.69418,0.732063,0.769945,0.807828,0.845711,0.883593
0.105869,0.192697,0.279525,0.366353,0.453182,0.54001,0.626838,0.713666,0.800494,0.887323
0.222083,0.247371,0.272658,0.297946,0.323234,0.348521,0.373809,0.399097,0.424384,0.449672
